"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"13:54:57","0.5922000000000005","0.07671000000000106","0.5154899999999994","85","0.004235615832758623","0.664","871","1.9924999999999926","88.64750000000001"
"13:54:58","0.5924600000000004","0.07697000000000098","0.5154899999999994","85","0.004238908647550968","0.63","872","1.9924999999999926","88.64750000000001"
"13:54:59","0.5927200000000004","0.07723000000000091","0.5154899999999994","85","0.0040786723959052576","0.664","873","1.9924999999999926","88.64750000000001"
"13:54:6","0.5765200000000007","0.06103000000000125","0.5154899999999994","86","0.023476174706330438","0.697","820","1.5424999999999898","88.64750000000001"
"13:54:7","0.5769000000000006","0.061410000000001186","0.5154899999999994","86","0.02346365502300811","0.73","821","1.5424999999999898","88.64750000000001"
"13:54:8","0.5773000000000006","0.06181000000000114","0.5154899999999994","86","0.02343464153747618","0.697","822","1.5424999999999898","88.64750000000001"
"13:54:9","0.5777000000000005","0.0622100000000011","0.5154899999999994","86","0.02343464153747618","0.73","823","1.5424999999999898","88.64750000000001"
"13:55:0","0.5929800000000004","0.07749000000000095","0.5154899999999994","85","0.003954183672152767","0.664","874","1.9924999999999926","88.64750000000001"
"13:55:1","0.5932400000000003","0.07775000000000087","0.5154899999999994","85","0.0038880630870562817","0.63","875","1.9924999999999926","88.64750000000001"
"13:55:10","0.5952600000000006","0.07977000000000112","0.5154899999999994","86","0.004287706048345422","0.647","884","1.9924999999999926","88.64750000000001"
"13:55:11","0.5954800000000006","0.07999000000000112","0.5154899999999994","86","0.004326386212453602","0.68","885","2.2124999999999915","88.64750000000001"
"13:55:12","0.5957000000000005","0.080210000000001","0.5154899999999994","86","0.004445092853807117","0.73","886","2.2124999999999915","88.64750000000001"
"13:55:13","0.5959800000000005","0.08049000000000106","0.5154899999999994","86","0.004595599365446992","0.664","887","2.2124999999999915","88.64750000000001"
"13:55:14","0.5962600000000006","0.08077000000000112","0.5154899999999994","86","0.004480881688690108","0.664","888","2.2124999999999915","88.64750000000001"
"13:55:15","0.5965400000000006","0.08105000000000118","0.5154899999999994","86","0.004467430379321629","0.664","889","2.2124999999999915","88.64750000000001"
"13:55:16","0.5968200000000007","0.08133000000000123","0.5154899999999994","86","0.0050559139354438756","0.548","890","2.2124999999999915","88.64750000000001"
"13:55:17","0.5971000000000007","0.08161000000000129","0.5154899999999994","86","0.005232256663007703","0.614","891","2.2124999999999915","88.64750000000001"
"13:55:18","0.5973200000000007","0.08183000000000129","0.5154899999999994","86","0.005330829448336063","0.664","892","2.2124999999999915","88.64750000000001"
"13:55:19","0.5975400000000007","0.08205000000000129","0.5154899999999994","86","0.005330829448336063","0.647","893","2.2124999999999915","88.64750000000001"
"13:55:2","0.5935000000000002","0.0780100000000008","0.5154899999999994","86","0.0037800303884505133","0.68","876","1.9924999999999926","88.64750000000001"
"13:55:20","0.5977600000000007","0.08227000000000129","0.5154899999999994","86","0.005342107179868212","0.664","894","2.2124999999999915","88.64750000000001"
"13:55:21","0.5979800000000007","0.08249000000000128","0.5154899999999994","86","0.005438689358738737","0.614","895","2.2124999999999915","88.64750000000001"
"13:55:22","0.5982000000000007","0.08271000000000128","0.5154899999999994","86","0.005439952776824212","0.597","896","2.2124999999999915","88.64750000000001"
"13:55:23","0.5984600000000007","0.08297000000000121","0.5154899999999994","86","0.0056869975257578444","0.68","897","2.2124999999999915","88.64750000000001"
"13:55:24","0.5987200000000006","0.08323000000000114","0.5154899999999994","86","0.0069806062038880925","0.879","898","2.2124999999999915","88.64750000000001"
"13:55:25","0.5989800000000006","0.08349000000000117","0.5154899999999994","87","0.007728148649537896","0.713","899","2.2124999999999915","88.64750000000001"
"13:55:26","0.5992400000000005","0.0837500000000011","0.5154899999999994","87","0.010041521461883704","1.029","900","2.2124999999999915","88.64750000000001"
"13:55:27","0.5995000000000005","0.08401000000000103","0.5154899999999994","87","0.015800360605124752","0.431","901","2.2124999999999915","88.64750000000001"
"13:55:28","0.6000800000000005","0.08459000000000105","0.5154899999999994","87","0.016310259749450464","0.63","902","2.2124999999999915","88.64750000000001"
"13:55:29","0.6006600000000005","0.08517000000000108","0.5154899999999994","87","0.016282005613217247","0.647","903","2.2124999999999915","88.64750000000001"
"13:55:3","0.5937200000000004","0.07823000000000091","0.5154899999999994","86","0.003656195212499379","0.697","877","1.9924999999999926","88.64750000000001"
"13:55:30","0.6012400000000006","0.0857500000000011","0.5154899999999994","87","0.016313949233968346","0.697","904","2.2124999999999915","88.64750000000001"
"13:55:31","0.6018200000000005","0.08633000000000102","0.5154899999999994","87","0.016481585145133735","0.564","905","2.2124999999999915","88.64750000000001"
"13:55:32","0.6024000000000005","0.08691000000000104","0.5154899999999994","87","0.017060907135023257","0.78","906","2.2124999999999915","88.64750000000001"
"13:55:33","0.6026400000000005","0.08715000000000106","0.5154899999999994","87","0.017046791082607815","0.78","907","2.2124999999999915","88.64750000000001"
"13:55:34","0.6028800000000005","0.08739000000000108","0.5154899999999994","87","0.01713074158849897","0.697","908","2.2124999999999915","88.64750000000001"
"13:55:35","0.6031200000000005","0.0876300000000011","0.5154899999999994","87","0.01752878277973902","0.879","909","2.2124999999999915","88.64750000000001"
"13:55:36","0.6033600000000006","0.08787000000000111","0.5154899999999994","87","0.017597553406109693","0.796","910","2.2124999999999915","88.64750000000001"
"13:55:37","0.6036000000000006","0.08811000000000113","0.5154899999999994","87","0.01760781035287297","0.83","911","2.2124999999999915","88.64750000000001"
"13:55:38","0.6038000000000006","0.08831000000000111","0.5154899999999994","87","0.01779995507484187","0.962","912","2.2124999999999915","88.64750000000001"
"13:55:39","0.6040000000000006","0.0885100000000012","0.5154899999999994","87","0.018600537850553205","0.697","913","2.2124999999999915","88.64750000000001"
"13:55:4","0.5939400000000004","0.07845000000000091","0.5154899999999994","86","0.0037014805057157987","0.664","878","1.9924999999999926","88.64750000000001"
"13:55:40","0.6042000000000006","0.08871000000000118","0.5154899999999994","87","0.018677505976112372","0.78","914","2.2124999999999915","88.64750000000001"
"13:55:41","0.6044000000000007","0.08891000000000127","0.5154899999999994","87","0.019344732070828177","1.029","915","2.4324999999999903","88.64750000000001"
"13:55:42","0.6046000000000007","0.08911000000000124","0.5154899999999994","87","0.020388419020466064","0.713","916","2.4324999999999903","88.64750000000001"
"13:55:43","0.6047600000000007","0.08927000000000129","0.5154899999999994","87","0.02040181533927457","0.664","917","2.4324999999999903","88.64750000000001"
"13:55:44","0.6049200000000007","0.08943000000000123","0.5154899999999994","87","0.02057055796667634","0.531","918","2.4324999999999903","88.64750000000001"
"13:55:45","0.6050800000000006","0.08959000000000117","0.5154899999999994","86","0.020570557966676336","0.564","919","2.4324999999999903","88.64750000000001"
"13:55:46","0.6052400000000007","0.08975000000000122","0.5154899999999994","86","0.020791531851966884","0.415","920","2.4324999999999903","88.64750000000001"
"13:55:47","0.6054000000000006","0.08991000000000116","0.5154899999999994","86","0.022074728257787085","0.78","921","2.4324999999999903","88.64750000000001"
"13:55:48","0.6055600000000007","0.0900700000000012","0.5154899999999994","86","0.02227517131193966","0.63","922","2.4324999999999903","88.64750000000001"
"13:55:49","0.6057200000000007","0.09023000000000125","0.5154899999999994","86","0.022298531112966126","0.68","923","2.4324999999999903","88.64750000000001"
"13:55:5","0.5941600000000005","0.07867000000000102","0.5154899999999994","86","0.003717704190511478","0.647","879","1.9924999999999926","88.64750000000001"
"13:55:50","0.6058800000000008","0.0903900000000013","0.5154899999999994","86","0.022287732584094513","0.68","924","2.4324999999999903","88.64750000000001"
"13:55:51","0.6060400000000008","0.09055000000000135","0.5154899999999994","86","0.022267064409894764","0.697","925","2.4324999999999903","88.64750000000001"
"13:55:52","0.6062000000000008","0.0907100000000014","0.5154899999999994","85","0.022274544932202156","0.73","926","2.4324999999999903","88.64750000000001"
"13:55:53","0.6063800000000009","0.09089000000000147","0.5154899999999994","85","0.02242920279143298","0.597","927","2.4324999999999903","88.64750000000001"
"13:55:54","0.6065600000000009","0.09107000000000143","0.5154899999999994","85","0.02255112198702766","0.713","928","2.4324999999999903","88.64750000000001"
"13:55:55","0.606740000000001","0.0912500000000015","0.5154899999999994","85","0.022510860907766928","0.713","929","2.4324999999999903","88.64750000000001"
"13:55:56","0.6069200000000009","0.09143000000000145","0.5154899999999994","85","0.022481238417837803","0.747","930","2.4324999999999903","88.64750000000001"
"13:55:57","0.607100000000001","0.09161000000000152","0.5154899999999994","85","0.022493388357102257","0.796","931","2.4324999999999903","88.64750000000001"
"13:55:58","0.6072800000000009","0.09179000000000148","0.5154899999999994","84","0.0226514708027837","0.664","932","2.4324999999999903","88.64750000000001"
"13:55:59","0.607460000000001","0.09197000000000155","0.5154899999999994","84","0.022639111351056035","0.63","933","2.4324999999999903","88.64750000000001"
"13:55:6","0.5943800000000006","0.07889000000000113","0.5154899999999994","86","0.003938934119678446","0.581","880","1.9924999999999926","88.64750000000001"
"13:55:7","0.5946000000000006","0.07911000000000112","0.5154899999999994","86","0.004108026904475762","0.647","881","1.9924999999999926","88.64750000000001"
"13:55:8","0.5948200000000006","0.07933000000000112","0.5154899999999994","86","0.0041500390146849125","0.614","882","1.9924999999999926","88.64750000000001"
"13:55:9","0.5950400000000006","0.07955000000000112","0.5154899999999994","86","0.0041645156185755195","0.597","883","1.9924999999999926","88.64750000000001"
"13:56:0","0.6078200000000009","0.09233000000000147","0.5154899999999994","84","0.022672100842255797","0.73","934","2.4324999999999903","88.64750000000001"
"13:56:1","0.6078200000000009","0.09233000000000147","0.5154899999999994","84","0.022672100842255797","0.73","935","2.4324999999999903","88.64750000000001"
"13:56:10","0.6092400000000008","0.09375000000000133","0.5154899999999994","82","0.022505855594192707","0.747","944","2.4324999999999903","88.64750000000001"
"13:56:11","0.6094200000000007","0.09393000000000129","0.5154899999999994","82","0.022505855594192707","0.73","945","2.4324999999999903","88.64750000000001"
"13:56:12","0.6096000000000008","0.09411000000000136","0.5154899999999994","82","0.022452124084038187","0.763","946","2.612499999999997","88.64750000000001"
"13:56:13","0.6097200000000008","0.09423000000000137","0.5154899999999994","81","0.02212280668435862","0.697","947","2.612499999999997","88.64750000000001"
"13:56:14","0.6098400000000008","0.09435000000000138","0.5154899999999994","81","0.021861877571748012","0.697","948","2.612499999999997","88.64750000000001"
"13:56:15","0.6099600000000008","0.09447000000000139","0.5154899999999994","81","0.02088904864243875","0.697","949","2.612499999999997","88.64750000000001"
"13:56:16","0.6100800000000008","0.0945900000000014","0.5154899999999994","81","0.0170066748294511","0.763","950","2.612499999999997","88.64750000000001"
"13:56:17","0.6102000000000009","0.0947100000000014","0.5154899999999994","81","0.016601285057368853","0.68","951","2.612499999999997","88.64750000000001"
"13:56:18","0.6100000000000008","0.09451000000000132","0.5154899999999994","81","0.016653886534171075","0.747","952","2.612499999999997","88.64750000000001"
"13:56:19","0.6098000000000008","0.09431000000000134","0.5154899999999994","80","0.01662259618330982","0.747","953","2.612499999999997","88.64750000000001"
"13:56:2","0.608000000000001","0.09251000000000154","0.5154899999999994","84","0.022642073084253707","0.697","936","2.4324999999999903","88.64750000000001"
"13:56:20","0.6094000000000007","0.09391000000000127","0.5154899999999994","80","0.01581365349367415","0.73","954","2.612499999999997","88.64750000000001"
"13:56:21","0.6094000000000007","0.09391000000000127","0.5154899999999994","80","0.01581365349367415","0.73","955","2.612499999999997","88.64750000000001"
"13:56:22","0.6092000000000006","0.09371000000000118","0.5154899999999994","80","0.01581745881397973","0.747","956","2.612499999999997","88.64750000000001"
"13:56:23","0.6093000000000006","0.09381000000000117","0.5154899999999994","80","0.015741799396190522","0.713","957","2.612499999999997","88.64750000000001"
"13:56:24","0.6094000000000006","0.09391000000000116","0.5154899999999994","80","0.015313059652413277","0.747","958","2.612499999999997","88.64750000000001"
"13:56:25","0.6095000000000006","0.09401000000000115","0.5154899999999994","80","0.015223039817147857","0.73","959","2.612499999999997","88.64750000000001"
