"|","|__gsrAvg","|__gsrResponse","|__gsrThreshold","|__hrAvg","|__hrv","|__rr","|__seconds","|__stChange","|__stThreshold"
"14:30:48","0.27371999999999885","-0.06775000000000098","0.34146999999999983","79","0.02195410001090069","0.796","2936","-0.018249999999937927","92.22824999999993"
"14:30:49","0.27333999999999886","-0.06813000000000097","0.34146999999999983","79","0.022044141850407022","0.697","2937","-0.018249999999937927","92.22824999999993"
"14:30:5","0.2868799999999986","-0.05459000000000125","0.34146999999999983","89","0.005025176099947663","0.713","2893","0.5017500000000723","92.22824999999993"
"14:30:50","0.27295999999999887","-0.06851000000000096","0.34146999999999983","79","0.02208525376774827","0.763","2938","-0.018249999999937927","92.22824999999993"
"14:30:51","0.2725799999999989","-0.06889000000000095","0.34146999999999983","79","0.022127541021017633","0.83","2939","-0.018249999999937927","92.22824999999993"
"14:30:52","0.27219999999999883","-0.069270000000001","0.34146999999999983","79","0.022128171561979198","0.796","2940","-0.018249999999937927","92.22824999999993"
"14:30:53","0.27111999999999886","-0.07035000000000097","0.34146999999999983","78","0.022251740194667066","0.68","2941","-0.018249999999937927","92.22824999999993"
"14:30:54","0.27003999999999884","-0.07143000000000099","0.34146999999999983","78","0.022902024085336457","0.946","2942","-0.018249999999937927","92.22824999999993"
"14:30:55","0.2689599999999988","-0.07251000000000102","0.34146999999999983","78","0.023312680016735143","0.73","2943","-0.018249999999937927","92.22824999999993"
"14:30:56","0.26787999999999884","-0.07359000000000099","0.34146999999999983","78","0.023661238923717576","0.929","2944","-0.018249999999937927","92.22824999999993"
"14:30:57","0.2667999999999988","-0.07467000000000101","0.34146999999999983","78","0.024005023422630375","0.73","2945","-0.018249999999937927","92.22824999999993"
"14:30:58","0.26647999999999883","-0.074990000000001","0.34146999999999983","78","0.024089405525229007","0.63","2946","-0.018249999999937927","92.22824999999993"
"14:30:59","0.26615999999999884","-0.07531000000000099","0.34146999999999983","78","0.024430566130008866","0.83","2947","-0.018249999999937927","92.22824999999993"
"14:30:6","0.2861399999999986","-0.05533000000000121","0.34146999999999983","89","0.005070104126320132","0.68","2894","0.5017500000000723","92.22824999999993"
"14:30:7","0.28539999999999865","-0.056070000000001174","0.34146999999999983","88","0.005071459368362122","0.697","2895","0.5017500000000723","92.22824999999993"
"14:30:8","0.2846399999999986","-0.05683000000000121","0.34146999999999983","88","0.005070104126320132","0.713","2896","0.5017500000000723","92.22824999999993"
"14:30:9","0.28387999999999863","-0.057590000000001196","0.34146999999999983","87","0.005080608043577212","0.697","2897","0.5017500000000723","92.22824999999993"
"14:31:0","0.2658399999999988","-0.07563000000000103","0.34146999999999983","78","0.025097153995865974","0.548","2948","-0.018249999999937927","92.22824999999993"
"14:31:1","0.2655199999999988","-0.07595000000000102","0.34146999999999983","77","0.02607398246207772","0.896","2949","-0.018249999999937927","92.22824999999993"
"14:31:10","0.27433999999999864","-0.06713000000000119","0.34146999999999983","76","0.030655024530185454","0.846","2958","-0.018249999999937927","92.22824999999993"
"14:31:11","0.27441999999999866","-0.06705000000000116","0.34146999999999983","76","0.030637812452154512","0.78","2959","-0.018249999999937927","92.22824999999993"
"14:31:12","0.27449999999999863","-0.0669700000000012","0.34146999999999983","76","0.02936751712449447","0.913","2960","-0.018249999999937927","92.22824999999993"
"14:31:13","0.2753599999999986","-0.06611000000000122","0.34146999999999983","76","0.02891041614365545","0.564","2961","-0.018249999999937927","92.22824999999993"
"14:31:14","0.27621999999999863","-0.0652500000000012","0.34146999999999983","75","0.028904653035403197","0.581","2962","-0.018249999999937927","92.22824999999993"
"14:31:15","0.2770799999999986","-0.06439000000000122","0.34146999999999983","75","0.03123246530129082","1.161","2963","-0.018249999999937927","92.22824999999993"
"14:31:16","0.2779399999999986","-0.06353000000000125","0.34146999999999983","75","0.03146175692971612","0.863","2964","-0.018249999999937927","92.22824999999993"
"14:31:17","0.27879999999999855","-0.06267000000000128","0.34146999999999983","75","0.03154241242767587","1.012","2965","-0.018249999999937927","92.22824999999993"
"14:31:18","0.2793399999999986","-0.06213000000000124","0.34146999999999983","75","0.03168995468317588","0.763","2966","-0.018249999999937927","92.22824999999993"
"14:31:19","0.27987999999999863","-0.0615900000000012","0.34146999999999983","75","0.03163265306122449","0.73","2967","-0.018249999999937927","92.22824999999993"
"14:31:2","0.2651999999999988","-0.076270000000001","0.34146999999999983","77","0.02621284582281708","0.763","2950","-0.018249999999937927","92.22824999999993"
"14:31:20","0.2804199999999986","-0.061050000000001214","0.34146999999999983","75","0.031566751629098","0.73","2968","-0.018249999999937927","92.22824999999993"
"14:31:21","0.28095999999999866","-0.060510000000001174","0.34146999999999983","74","0.031578993328769615","0.664","2969","-0.018249999999937927","92.22824999999993"
"14:31:22","0.2814999999999987","-0.059970000000001134","0.34146999999999983","74","0.03175304935393822","0.83","2970","-0.018249999999937927","92.22824999999993"
"14:31:23","0.2835399999999987","-0.05793000000000115","0.34146999999999983","74","0.0314719684481418","0.614","2971","-0.018249999999937927","92.22824999999993"
"14:31:24","0.2845599999999987","-0.056910000000001126","0.34146999999999983","74","0.03275088662556354","1.211","2972","-0.018249999999937927","92.22824999999993"
"14:31:25","0.2845599999999987","-0.056910000000001126","0.34146999999999983","74","0.03275088662556354","1.211","2973","-0.018249999999937927","92.22824999999993"
"14:31:26","0.28557999999999867","-0.05589000000000116","0.34146999999999983","74","0.033759722557193686","0.763","2974","-0.018249999999937927","92.22824999999993"
"14:31:27","0.2865999999999987","-0.05487000000000114","0.34146999999999983","74","0.03377335833825825","0.713","2975","-0.018249999999937927","92.22824999999993"
"14:31:28","0.2883599999999987","-0.053110000000001156","0.34146999999999983","74","0.03373853947981058","0.647","2976","-0.018249999999937927","92.22824999999993"
"14:31:29","0.29011999999999866","-0.05135000000000117","0.34146999999999983","74","0.033678546308682264","0.63","2977","-0.018249999999937927","92.22824999999993"
"14:31:3","0.2669799999999988","-0.07449000000000106","0.34146999999999983","77","0.026457890915001846","0.946","2951","-0.018249999999937927","92.22824999999993"
"14:31:30","0.29187999999999864","-0.04959000000000119","0.34146999999999983","74","0.0336379156770359","0.713","2978","-0.018249999999937927","92.22824999999993"
"14:31:31","0.2936399999999986","-0.047830000000001205","0.34146999999999983","75","0.03356168210359334","0.747","2979","-0.018249999999937927","92.22824999999993"
"14:31:32","0.2953999999999986","-0.04607000000000122","0.34146999999999983","75","0.03354796028549204","0.73","2980","-0.018249999999937927","92.22824999999993"
"14:31:33","0.2964599999999986","-0.045010000000001216","0.34146999999999983","75","0.03351193786063921","0.697","2981","-0.018249999999937927","92.22824999999993"
"14:31:34","0.29751999999999856","-0.043950000000001266","0.34146999999999983","75","0.03337529082246898","0.713","2982","-0.018249999999937927","92.22824999999993"
"14:31:35","0.29857999999999857","-0.04289000000000126","0.34146999999999983","75","0.03298778060592219","0.697","2983","-0.018249999999937927","92.22824999999993"
"14:31:36","0.2996399999999985","-0.04183000000000131","0.34146999999999983","75","0.03254501256053832","0.664","2984","-0.018249999999937927","92.22824999999993"
"14:31:37","0.3006999999999985","-0.040770000000001305","0.34146999999999983","76","0.03203919793130958","0.697","2985","-0.018249999999937927","92.22824999999993"
"14:31:38","0.3019799999999985","-0.0394900000000013","0.34146999999999983","76","0.03198252203863364","0.664","2986","-0.018249999999937927","92.22824999999993"
"14:31:39","0.30325999999999853","-0.0382100000000013","0.34146999999999983","76","0.031969789988154654","0.713","2987","-0.018249999999937927","92.22824999999993"
"14:31:4","0.2687599999999988","-0.07271000000000105","0.34146999999999983","77","0.02654398407132977","0.83","2952","-0.018249999999937927","92.22824999999993"
"14:31:40","0.30581999999999854","-0.03565000000000129","0.34146999999999983","76","0.03196327546980832","0.796","2988","-0.018249999999937927","92.22824999999993"
"14:31:41","0.30581999999999854","-0.03565000000000129","0.34146999999999983","76","0.03196327546980832","0.796","2989","-0.018249999999937927","92.22824999999993"
"14:31:42","0.30709999999999854","-0.03437000000000129","0.34146999999999983","76","0.03547556955124783","0.033","2990","-0.018249999999937927","92.22824999999993"
"14:31:43","0.3078999999999985","-0.03357000000000132","0.34146999999999983","76","0.035072608686123975","0.083","2991","-0.018249999999937927","92.22824999999993"
"14:31:44","0.3086999999999985","-0.032770000000001354","0.34146999999999983","77","0.03480944138442964","0.033","2992","-0.018249999999937927","92.22824999999993"
"14:31:45","0.30949999999999844","-0.031970000000001386","0.34146999999999983","77","0.03643745961425354","0.597","2993","0.021750000000068326","92.22824999999993"
"14:31:46","0.31029999999999847","-0.031170000000001363","0.34146999999999983","77","0.03625002261987833","0.514","2994","0.021750000000068326","92.22824999999993"
"14:31:47","0.31109999999999843","-0.030370000000001396","0.34146999999999983","77","0.03701834366360594","0.133","2995","0.021750000000068326","92.22824999999993"
"14:31:48","0.31143999999999844","-0.03003000000000139","0.34146999999999983","77","0.036868718095572954","0.249","2996","0.021750000000068326","92.22824999999993"
"14:31:50","0.3121199999999984","-0.02935000000000143","0.34146999999999983","78","0.03610696082117372","0.282","2998","0.021750000000068326","92.22824999999993"
"14:31:58","0.30217999999999845","-0.03929000000000138","0.34146999999999983","79","0.033845528263325625","0.199","3006","0.021750000000068326","92.22824999999993"
"14:31:59","0.3019599999999984","-0.03951000000000143","0.34146999999999983","80","0.0343901349627649","0.514","3007","0.021750000000068326","92.22824999999993"
"14:31:6","0.27231999999999873","-0.0691500000000011","0.34146999999999983","76","0.028787983980432575","1.377","2954","-0.018249999999937927","92.22824999999993"
"14:31:7","0.2740999999999987","-0.06737000000000115","0.34146999999999983","76","0.0307305808018358","0.846","2955","-0.018249999999937927","92.22824999999993"
"14:31:8","0.2741799999999987","-0.06729000000000113","0.34146999999999983","76","0.030736001544124925","0.813","2956","-0.018249999999937927","92.22824999999993"
"14:31:9","0.27425999999999867","-0.06721000000000116","0.34146999999999983","76","0.030705416035734318","0.946","2957","-0.018249999999937927","92.22824999999993"
"14:32:0","0.3017399999999984","-0.03973000000000143","0.34146999999999983","80","0.03437889427413089","0.564","3008","0.021750000000068326","92.22824999999993"
"14:32:1","0.3015199999999984","-0.03995000000000143","0.34146999999999983","80","0.0345970858698708","0.796","3009","0.021750000000068326","92.22824999999993"
"14:32:10","0.2974599999999984","-0.04401000000000144","0.34146999999999983","83","0.03664328763834206","0.614","3018","0.021750000000068326","92.22824999999993"
"14:32:11","0.29697999999999836","-0.04449000000000147","0.34146999999999983","84","0.03648780983500657","0.63","3019","0.021750000000068326","92.22824999999993"
"14:32:12","0.2964999999999984","-0.04497000000000145","0.34146999999999983","84","0.03623492232641966","0.68","3020","0.021750000000068326","92.22824999999993"
"14:32:13","0.2960199999999984","-0.045450000000001434","0.34146999999999983","85","0.036241180403208575","0.647","3021","0.021750000000068326","92.22824999999993"
"14:32:14","0.29553999999999836","-0.04593000000000147","0.34146999999999983","85","0.034147071479541324","0.697","3022","0.021750000000068326","92.22824999999993"
"14:32:15","0.2950599999999984","-0.04641000000000145","0.34146999999999983","85","0.03290031388747242","0.697","3023","0.14175000000007287","92.22824999999993"
"14:32:16","0.2945799999999984","-0.04689000000000143","0.34146999999999983","86","0.032884486024180946","0.697","3024","0.14175000000007287","92.22824999999993"
"14:32:17","0.2940999999999984","-0.04737000000000141","0.34146999999999983","86","0.032885328258367104","0.63","3025","0.14175000000007287","92.22824999999993"
"14:32:18","0.2934399999999984","-0.048030000000001405","0.34146999999999983","86","0.03305754577669082","0.796","3026","0.14175000000007287","92.22824999999993"
"14:32:19","0.2927799999999985","-0.04869000000000134","0.34146999999999983","86","0.033769381033369954","0.448","3027","0.14175000000007287","92.22824999999993"
"14:32:2","0.30129999999999835","-0.04017000000000148","0.34146999999999983","80","0.0358722860709353","1.377","3010","0.021750000000068326","92.22824999999993"
"14:32:20","0.2921199999999985","-0.04935000000000134","0.34146999999999983","86","0.033965946883436994","0.63","3028","0.14175000000007287","92.22824999999993"
"14:32:21","0.2914599999999985","-0.05001000000000133","0.34146999999999983","86","0.03396417496678685","0.63","3029","0.14175000000007287","92.22824999999993"
"14:32:22","0.2907999999999985","-0.050670000000001325","0.34146999999999983","86","0.03476928779245177","0.996","3030","0.14175000000007287","92.22824999999993"
